timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-05 00:00:00+00:00,4.067430509393104,27.46703448275863,36.67724137931036,101.98096551724144,,29.689655172413794,644.7172413793104,866.6206896551724,30.52751724137927,31.24144827586206,5.528896551724129,13870.446068965512,0.0,18524.64820689655,0.10448275862068954
2019-11-06 00:00:00+00:00,4.066775860812841,27.777021428571462,28.758814285714273,102.57173571428544,,135.58857142857144,553.6021428571429,678.4867762687634,30.985489635453874,24.508441744102893,10.303092857142861,14764.285557142877,0.0,27420.56879285714,0.08645714285714302
2019-11-07 00:00:00+00:00,4.06616951382934,27.18865509761379,25.654208242950112,102.23306579898755,,337.6160520607375,794.4222704266089,743.0889370932755,30.83840925524225,21.51947216196672,7.873449023861165,14642.83234996384,0.0,23857.428828633423,0.11885755603759965
2019-11-08 00:00:00+00:00,4.082542919498158,27.00064468864472,23.975208791208786,101.91044688644659,,31.99047619047619,400.72161172161174,644.643956043956,30.773780219780228,19.84085714285715,8.383897435897456,15514.480739926787,0.0,33375.244190476194,0.12204395604395636
2019-11-09 00:00:00+00:00,4.108256956982113,26.148569384835465,16.139399141630893,102.5938412017166,,121.32188841201717,406.7367668097282,509.67739628040056,30.095171673819834,13.130751072961381,10.13841917024315,15492.164506437743,0.0,32088.335085836945,0.08907725321888424
2019-11-10 00:00:00+00:00,4.1070349928526495,26.310529327610904,17.194978540772524,101.88962804005759,,383.9499284692418,616.3054363376252,466.5,30.238569384835415,14.130228898426324,7.295886981402003,15396.70803290413,0.0,31901.688397711056,0.07462804005722477
2019-11-11 00:00:00+00:00,4.106342820917838,26.619542483660137,22.26818860877684,101.76281979458433,,449.04108309990664,509.7796451914099,519.8851540616247,30.5216059757236,18.463109243697463,12.047852474323077,15402.189841269832,0.0,32472.812390289393,0.1346218487394961
2019-11-12 00:00:00+00:00,4.083142067801429,26.67992857142852,29.679707142857136,101.01511428571443,18.973133561643902,98.39571428571429,406.16,654.6821428571428,30.49307142857142,24.59325714285715,5.929921428571417,15545.133907142843,0.0,32735.965099999983,0.1639214285714289
2019-11-13 00:00:00+00:00,3.7437515647121447,27.172257142857163,15.190678571428602,102.43986428571401,,46.119285714285716,410.5464285714286,580.1014285714285,31.051914285714318,12.328435714285723,13.845085714285693,15475.985085714285,0.0,33468.344392857194,0.11934285714285724
2019-11-14 00:00:00+00:00,4.098523318329258,28.13078192252515,13.464483500717366,102.91850789096061,,134.55308464849355,594.6140602582497,609.2044476327117,32.057295552367286,10.879383070301296,31.015129124820685,15726.953472022948,0.0,35671.67405308462,0.11964849354375923
