timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-08 00:00:00+00:00,4.09044177918609,24.63245526127414,26.26498210450968,102.03185397279829,,77.58697208303508,401.42734430923406,1397.419470293486,27.097657593123163,23.427908309455628,12.264473872584086,1.0971080887616333,1.144373657838223,1.1879742304939138,0.054566929133858494
2019-11-09 00:00:00+00:00,4.089099899004988,23.049885550786847,18.03469241773965,102.72640915593692,,154.38197424892704,400.0,1226.2925608011444,25.501280400572266,16.068625626342147,12.97066523605151,0.9037982832618032,1.110343347639485,1.3037195994277522,0.04605865522174537
2019-11-10 00:00:00+00:00,4.088663775632762,23.71443092340731,19.410866141732292,102.01851109520388,,507.55977093772367,562.7158196134574,1188.1710808876164,26.29702934860415,17.384151753758044,10.717673586256268,1.0713815318539714,1.0919255547602003,1.1103722261989977,0.025884037222619997
2019-11-11 00:00:00+00:00,4.089347970413473,24.865010768126357,26.12340990667625,101.81725771715757,,524.3668341708543,467.3409906676238,799.440775305097,27.449418521177325,23.605226130653257,11.529425699928225,3.796791098348888,3.869698492462316,3.9344436468054607,0.03480258435032317
2019-11-12 00:00:00+00:00,4.089345571103688,24.75922746781119,31.731909871244625,101.1436409155936,13.771606714628263,56.637339055793994,405.35836909871244,582.5672389127325,27.259842632331786,28.567145922746782,7.497081545064387,2.7343347639484934,2.7870314735336192,2.83378397711016,0.07777539341917052
2019-11-13 00:00:00+00:00,4.088753868378379,23.281223175965707,16.93630185979969,102.57077968526444,,151.59084406294707,400.0,523.1552217453504,25.741981402002903,15.180751072961394,6.811566523605128,0.7001430615164521,0.7221316165951359,0.742618025751072,0.12653791130185987
2019-11-14 00:00:00+00:00,4.088816856281793,24.570992092020212,15.804478792235827,103.04966211358808,,410.7807332854062,427.56146657081234,554.5798561151079,26.999683680805084,14.383172661870628,6.265085271317828,-6.017929547088425,1.200265995686556,-5.961437814521927,0.14471603163191976
2019-11-15 00:00:00+00:00,4.08905079882316,26.290000000000664,18.75,102.72999999999928,,89.0,406.0,724.0,28.77999999999945,17.240000000000336,,-99.0,0.0,-99.0,0.32025260029717517
2019-11-16 00:00:00+00:00,4.08849126477413,26.290000000000664,18.75,102.72999999999928,,89.0,406.0,724.0,28.77999999999945,17.240000000000336,,-99.0,0.0,-99.0,0.744910846953937
2019-11-17 00:00:00+00:00,4.0873216669160835,26.290000000000664,18.75,102.72999999999928,,89.0,406.0,724.0,28.77999999999945,17.240000000000336,,-99.0,0.0,-99.0,0.8627245731254632
2019-11-18 00:00:00+00:00,4.0880854644212885,26.290000000000607,18.75,102.72999999999922,,89.0,406.0,724.0,28.779999999999614,17.239999999999995,,-99.0,0.0,-99.0,0.5467672007540055
