timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-11-13 22:00:00+00:00,4.227079404246882,23.571187500000068,15.001562499999967,102.92818749999964,,285.740625,400.0,561.5375,26.50562500000001,12.793843749999995,10.044484593660398,0.8637656249999995,0.8906093749999995,0.8919531249999989,0.14739062500000008,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,17,11,1700,317
2019-11-13 23:00:00+00:00,4.226690102467192,23.301937500000022,15.050437500000005,103.0092500000003,,267.125,400.0,552.003125,26.19920312499999,12.855546874999995,9.97524405037206,0.8526718750000013,0.878578125,0.8795468750000003,0.18053125000000025,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,18,11,1800,317
2019-11-14 00:00:00+00:00,4.2267517857816035,23.391918876755142,15.081170046801883,103.05358814352607,,262.3416536661467,400.0,547.75,26.217815912636485,12.906296875,9.927000105198424,1.0188455538221517,1.1182683307332295,1.1837753510140416,0.2468330733229331,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,19,11,1900,317
2019-11-14 01:00:00+00:00,4.228084319129692,23.123531249999978,14.724718749999981,103.06389062499987,,199.41875,400.0,511.8375,25.85143749999999,12.679375,9.502897425045301,1.0475937499999997,1.0885937500000002,1.0981093750000002,0.25995312499999995,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,20,11,2000,317
2019-11-14 02:00:00+00:00,4.227808972470303,23.082562499999877,14.568125000000016,103.06329687500042,,182.5625,400.0,492.415625,25.758749999999985,12.573765625000009,9.46695202995616,1.1867343750000008,1.221499999999999,1.221546874999999,0.286796875,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,21,11,2100,317
2019-11-14 03:00:00+00:00,4.227095220984396,23.051171875000033,14.307437500000038,103.13420312499977,,171.6640625,400.0,480.2375,25.754625000000008,12.333140624999988,9.556814945666124,1.2553437500000006,1.292640624999999,1.2931249999999994,0.24704687500000014,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,22,11,2200,317
2019-11-14 04:00:00+00:00,4.226456839570312,23.03595312500013,14.215718749999974,103.13753124999974,,153.43125,400.0,465.2453125,25.715015625,12.273187500000025,9.406116083711124,1.1899062500000006,1.224937499999999,1.2252187499999994,0.28851562500000033,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,3,23,11,2300,317
2019-11-14 05:00:00+00:00,4.22453998032031,22.698015625000032,14.143968749999988,103.13695312500073,,101.19375,400.0,449.4921875,25.19762499999998,12.303140625,9.423603660283725,1.2198281249999998,1.2560156249999996,1.2564687499999998,0.3555312499999997,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,0,11,0,318
2019-11-14 06:00:00+00:00,4.2247031002984174,22.409625000000137,14.388968749999973,103.1350937499997,,82.740625,400.0,443.5258215962442,24.873865414710497,12.541048513302055,9.345734891287536,1.2175312500000015,1.2532343750000003,1.253359375,0.3860468750000001,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,1,11,100,318
2019-11-14 07:00:00+00:00,4.224736352042108,22.253369734789462,14.410514820592804,103.10976599063936,,63.82995319812792,400.0,437.18720748829946,24.722028081123238,12.55074882995321,9.503707413309378,1.1455226209048366,1.1815756630265215,1.1837597503900164,0.4112636505460222,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,2,11,200,318
2019-11-14 08:00:00+00:00,4.227693234403119,22.244734374999982,14.549625000000017,103.08476562500023,,57.171875,400.0,432.8560250391236,24.70073437500001,12.667057902973369,10.845686536649943,1.0363906249999992,1.0676406249999997,1.0682343749999998,0.3826406250000005,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,3,11,300,318
2019-11-14 09:00:00+00:00,4.22514677126407,22.197265624999925,14.733015625000005,103.07099999999942,,43.825,400.0,428.05,24.71975000000001,12.819187500000027,9.413198623470214,1.0252343750000004,1.055734375,1.0562968749999997,0.3677187500000002,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,4,11,400,318
2019-11-14 10:00:00+00:00,4.224811801317194,22.080937500000086,14.936296874999973,103.05856250000029,,34.246875,400.0,430.7296875,24.562953124999986,13.028562500000017,9.466546354035987,1.1679531249999993,1.2082968750000016,1.2137812500000016,0.3938750000000001,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,5,11,500,318
2019-11-14 11:00:00+00:00,4.224796038156252,22.336406249999985,14.964421874999983,103.0886406249992,,53.3609375,400.0,436.109375,25.030281250000005,12.916343750000005,11.301137969898267,1.4541875000000006,1.5196406250000003,1.54071875,0.27325000000000044,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,6,11,600,318
2019-11-14 12:00:00+00:00,4.226390194151551,22.45749999999996,15.01295312500001,103.14193750000021,,57.3390625,400.0,442.2640625,25.13912499999999,12.976578125000012,15.072360566823134,1.8427500000000017,1.9317187500000004,1.9647968749999984,0.3169374999999998,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,7,11,700,318
2019-11-14 13:00:00+00:00,4.226491870759372,22.38496874999998,15.489109375000027,103.158140625001,,72.121875,400.0,450.071875,25.00362499999999,13.460375000000004,18.123709101677093,1.9789218749999984,2.051531249999999,2.06521875,0.29881250000000004,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,8,11,800,318
2019-11-14 14:00:00+00:00,4.226718491287063,22.570312012480453,16.584290171606867,103.13809672386841,,154.82371294851794,400.0,465.9500780031201,25.359453978159127,14.349485179407164,21.03639749592183,1.9982683307332267,2.068783151326054,2.079921996879876,0.21173166926677095,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,9,11,900,318
2019-11-14 15:00:00+00:00,4.228484199225005,24.40498437499999,16.370531250000006,103.09778124999936,,270.609375,400.3625,508.3640625,27.55009374999999,13.932703125000005,22.571853506259757,2.0553906249999985,2.117265624999999,2.1187812499999987,0.18835937500000008,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,10,11,1000,318
2019-11-14 16:00:00+00:00,4.229855613482816,25.146093749999995,16.36070312500002,102.98765625000021,,327.81875,451.9328125,530.6546875,28.16995312500001,14.0394375,29.920536669279,2.225218749999999,2.290968750000003,2.291328125000003,0.21429687500000005,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,11,11,1100,318
2019-11-14 17:00:00+00:00,4.230702684878136,25.569453124999953,17.093125000000008,102.89890624999977,,473.609375,631.4453125,550.8046875,28.58310937500001,14.716937500000009,30.78663576054861,1.7913125000000023,1.8464062500000005,1.8489531250000009,0.1484218750000001,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,12,11,1200,318
2019-11-14 18:00:00+00:00,4.231304200770322,26.02446875000002,17.491390625000005,102.8145468750004,,563.059375,781.9828125,593.3035993740219,28.98051643192484,15.118857589984332,27.437791558638512,1.6895156250000016,1.7421093749999996,1.7448124999999994,0.2172500000000003,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,13,11,1300,318
2019-11-14 19:00:00+00:00,4.229836305279677,26.122015625,18.859578124999988,102.74793750000059,,698.1140625,937.9125,674.0421875,29.033109375000034,16.373265625000027,22.166729968890603,1.5287656249999997,1.5753125000000006,1.576890625,0.621515625,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,14,11,1400,318
2019-11-14 20:00:00+00:00,4.231488317251562,26.4195625,18.451562499999973,102.7234218750004,,654.453125,824.4890625,635.0796875,29.31887500000001,16.00909374999999,12.474742569884366,1.5386250000000008,1.5902656249999998,1.5960937499999992,0.3080781250000003,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,15,11,1500,318
2019-11-14 21:00:00+00:00,4.2309964211311835,26.31416909620993,18.006540697674424,102.40601744186036,,509.4244186046512,650.8924418604653,603.8633720930233,29.19255813953485,15.675203488372086,10.252632022938764,1.3381104651162792,1.3863081395348846,1.3946802325581402,0.2791860465116281,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,16,11,1600,318
2019-11-14 21:15:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,16,11,1615,318
2019-11-14 21:15:00+00:00,,,,,,,,,,,,,,,,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,16,11,1615,318
2019-11-14 22:00:00+00:00,4.2323306278252435,26.10077669902913,18.667961165048546,102.69077669902909,,58.475728155339816,403.8058252427185,635.0291262135922,29.12747572815533,16.084660194174766,9.52063699372815,1.4699029126213592,1.5166019417475731,1.5199999999999996,0.17776699029126206,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,17,11,1700,318
2019-11-14 22:05:56+00:00,,,,,,,,,,,,,,,,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,17,11,1705,318
2019-11-14 23:00:00+00:00,4.22959360184058,26.306376811594202,18.913188405797094,102.68347826086962,,111.10144927536231,428.6811594202898,644.4492753623189,29.411739130434785,16.249275362318844,9.487930463681156,1.3349275362318838,1.3749275362318842,1.376086956521739,0.06811594202898548,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,18,11,1800,318
2019-11-15 00:00:00+00:00,4.231148719766666,26.17733333333333,19.027666666666665,102.64250000000007,,124.7,412.85,608.1666666666666,29.216666666666665,16.384999999999998,10.579680093149994,1.3828333333333331,1.4233333333333331,1.4233333333333331,0.4300000000000003,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,19,11,1900,318
2019-11-15 01:00:00+00:00,4.229236224220586,26.605147058823533,18.993382352941182,102.64897058823514,,178.6029411764706,438.75,601.6029411764706,29.715588235294124,16.320882352941187,9.45190597983823,1.4183823529411768,1.4622058823529411,1.4648529411764708,0.050882352941176434,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,20,11,2000,318
2019-11-15 02:00:00+00:00,4.232189930084745,26.876440677966105,18.968135593220328,102.64423728813551,,165.20338983050846,437.64406779661016,573.9152542372881,30.014915254237284,16.277627118644062,9.46372879154237,1.6361016949152545,1.7928813559322032,1.894745762711864,0.07593220338983045,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,21,11,2100,318
2019-11-15 03:00:00+00:00,4.232589438949152,27.313050847457628,18.732881355932207,102.6510169491525,,126.61016949152544,424.2033898305085,538.271186440678,30.45152542372881,16.103389830508476,9.450671260627114,1.5118644067796616,1.5569491525423729,1.5569491525423729,0.02966101694915255,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,22,11,2200,318
2019-11-15 04:00:00+00:00,4.233712155275861,27.439137931034487,18.346896551724146,102.62793103448273,,123.41379310344827,408.8793103448277,523.2931034482758,30.54827586206897,15.777068965517245,9.424675859206893,1.5877586206896548,1.6339655172413787,1.6339655172413787,0.02758620689655173,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,4,23,11,2300,318
2019-11-15 05:00:00+00:00,4.23420296287879,27.42303030303033,18.42378787878788,102.56696969696978,,150.0151515151515,400.09090909090907,513.1060606060606,30.515909090909084,15.845151515151516,10.400290922757572,1.5553030303030302,1.6007575757575765,1.6007575757575765,0.022878787878787887,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,0,11,0,319
2019-11-15 06:00:00+00:00,4.234491800881357,27.39915254237291,18.254237288135602,102.5137288135593,,120.98305084745763,400.0,490.61016949152537,30.496610169491525,15.693728813559325,9.40417632415254,1.5594915254237285,1.6052542372881358,1.6052542372881358,0.01796610169491526,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,1,11,100,319
2019-11-15 07:00:00+00:00,4.2322898030874985,27.408500000000025,18.152,102.47487500000004,,86.2625,400.0,479.6375,30.503374999999995,15.601374999999996,10.222830093037503,1.670125,1.71925,1.71925,0.015500000000000003,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,2,11,200,319
2019-11-15 08:00:00+00:00,4.232412331478873,27.40197183098596,18.01887323943663,102.43845070422545,,50.774647887323944,400.0,468.5915492957746,30.501126760563377,15.480422535211275,9.39600005827143,1.9071830985915488,1.9622535211267604,1.9622535211267604,0.014084507042253528,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,3,11,300,319
2019-11-15 09:00:00+00:00,4.232442140628569,27.358999999999966,17.898142857142844,102.43185714285721,,21.757142857142853,400.0,452.9428571428571,30.458000000000034,15.366428571428571,9.39425144188572,2.147428571428572,2.2101428571428574,2.2101428571428574,0.017000000000000005,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,4,11,400,319
2019-11-15 10:00:00+00:00,4.230877883920635,27.34968253968252,17.742222222222225,102.43365079365067,,8.857142857142858,400.0,444.96825396825403,30.453015873015904,15.23095238095238,10.401485639793655,2.1703174603174595,2.233968253968254,2.233968253968254,0.015555555555555559,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,5,11,500,319
2019-11-15 11:00:00+00:00,4.232293299765432,27.516543209876517,17.539012345679026,102.45271604938264,,17.592592592592588,400.0,442.72839506172835,30.61753086419755,15.066543209876535,9.23493328791358,2.028271604938272,2.0875308641975305,2.0875308641975305,0.05382716049382711,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,6,11,600,319
2019-11-15 12:00:00+00:00,4.233348815709678,27.529838709677428,17.384677419354848,102.47596774193542,,13.016129032258064,400.0,438.758064516129,30.59161290322581,14.940161290322573,13.763032174677427,2.3524193548387102,2.4211290322580648,2.4216129032258067,0.12016129032258065,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,7,11,700,319
2019-11-15 13:00:00+00:00,4.231465281061538,26.982615384615393,17.838000000000005,102.48538461538443,,13.215384615384615,400.0,443.0461538461538,30.02984375,15.349999999999996,19.261661471230763,3.1101538461538465,3.2006153846153844,3.2006153846153844,0.24353846153846154,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,8,11,800,319
2019-11-15 14:00:00+00:00,4.232373640711342,25.651443298969077,18.65556701030928,102.449381443299,,29.628865979381448,415.8041237113402,470.2886597938144,28.590927835051545,16.08350515463917,22.45687496645833,3.8737113402061873,3.9875257731958778,3.9875257731958778,0.2725773195876288,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,9,11,900,319
2019-11-15 15:00:00+00:00,4.231798738359374,26.338906249999994,19.3203125,102.39343750000002,,183.203125,577.4375,533.953125,29.432812500000004,16.603125000000002,25.87950006140625,3.40328125,3.5025,3.5025,0.3657812500000001,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,10,11,1000,319
2019-11-15 16:00:00+00:00,4.2326433485691055,26.59032520325202,19.323252032520337,102.28739837398378,,230.52845528455285,626.5528455284552,575.560975609756,29.590650406504057,16.60878048780488,33.876702347560965,3.55252032520325,3.655934959349595,3.655934959349595,0.572520325203252,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,11,11,1100,319
2019-11-15 17:00:00+00:00,4.233304716263307,26.593696808510607,19.099228723404273,102.16518617021349,,184.33776595744683,505.57446808510633,528.8031914893618,29.56843085106379,16.442819148936177,31.73267866170208,4.307606382978723,4.4338563829787265,4.4338563829787265,0.4584308510638298,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,12,11,1200,319
2019-11-15 18:00:00+00:00,4.229414420932879,26.654664484451708,18.977103109656312,102.09067103109658,,152.5040916530278,459.58919803600656,537.7610474631751,29.600180032733235,16.373338788870704,28.36749244777049,4.531080196399349,4.663698854337159,4.663797054009827,0.5420621931260223,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,13,11,1300,319
2019-11-15 19:00:00+00:00,4.231862688243009,26.947602627257762,19.385484400656843,102.05364532019722,,258.935960591133,644.1001642036125,619.9885057471264,29.955254515599336,16.690344827586223,21.571353666403933,3.560328407224955,3.6642200328407193,3.6643842364531976,0.4571264367816091,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,14,11,1400,319
2019-11-15 20:00:00+00:00,4.232921851324613,27.20478688524589,19.688426229508206,102.04667213114786,,346.9934426229508,803.0114754098361,693.2885245901639,30.220163934426193,16.950311475409848,15.753919242758622,2.8924426229508193,2.9775245901639362,2.9778032786885262,0.5441967213114749,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,15,11,1500,319
2019-11-15 21:00:00+00:00,4.232708399437716,27.06995081967215,19.634229508196768,102.06475409836037,,417.1770491803279,943.0590163934427,685.8196721311475,30.087213114754032,16.89208196721312,10.341465561693566,3.152262295081969,3.244754098360659,3.245049180327872,0.4607049180327869,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,16,11,1600,319
2019-11-15 22:00:00+00:00,4.2309309733016525,27.060819672131117,19.706426229508192,102.10129508196684,,482.4065573770492,1044.544262295082,681.9196721311475,30.10299999999999,16.939606557377044,9.634061036617402,3.1534590163934433,3.245950819672132,3.2459672131147546,0.4044590163934425,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,17,11,1700,319
2019-11-15 23:00:00+00:00,4.233694622288996,27.133382594417075,19.29190476190478,102.15047619047769,,449.6141215106732,958.0016420361247,633.9096880131362,30.193776683087048,16.56080459770116,9.323857870565806,3.941018062397375,4.056633825944169,4.056847290640392,0.1447947454844008,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,18,11,1800,319
2019-11-16 00:00:00+00:00,4.234301861067201,27.390409836065594,18.679803278688517,102.14924590163936,,418.7245901639344,859.5196721311476,595.1360655737706,30.45501639344263,16.030524590163928,10.177241458909386,3.91639344262295,4.031950819672131,4.032836065573772,0.14988524590163946,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,19,11,1900,319
2019-11-16 01:00:00+00:00,4.232715738077044,27.60821311475409,18.241508196721288,102.22900000000004,,377.6934426229509,757.0327868852459,570.3491803278689,30.669475409836053,15.661114754098367,9.254990963556654,2.8694098360655733,2.9533442622950816,2.9533442622950816,0.17901639344262316,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,20,11,2000,319
2019-11-16 02:00:00+00:00,4.232967852786904,27.845590163934325,18.091786885245906,102.30532786885234,,335.58196721311475,686.0065573770491,541.4581280788177,30.897142857142814,15.519836065573768,9.35211300367926,2.685016393442623,2.765262295081964,2.766672131147538,0.1694590163934427,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,21,11,2100,319
2019-11-16 03:00:00+00:00,4.233269596929516,27.92788524590159,18.487754098360647,102.34734426229501,,361.64918032786886,713.3016393442622,527.7508196721311,30.98421311475419,15.905295081967221,10.41098620174752,2.2571147540983607,2.3234754098360653,2.3234754098360653,0.1560163934426229,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,22,11,2200,319
2019-11-16 04:00:00+00:00,4.231341102183886,27.85912972085391,18.18513957307063,102.39037766830893,,260.1067323481117,511.11494252873564,491.392446633826,30.951149425287408,15.59927750410509,8.889283846550276,2.713513957307064,2.7929556650246314,2.7929556650246314,0.07177339901477836,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,5,23,11,2300,319
2019-11-16 05:00:00+00:00,4.2337258779509,27.73891980360064,18.13613747954169,102.3968739770874,,250.278232405892,487.3927986906711,481.26350245499185,30.849099836333888,15.54476268412441,8.785986367880138,2.559328968903439,2.6341080196399385,2.6341080196399385,0.04317512274959096,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,0,11,0,320
2019-11-16 06:00:00+00:00,4.2335048090558285,27.64385878489328,18.033201970443365,102.44004926108265,,224.31527093596057,433.64203612479474,465.83579638752053,30.76266009852213,15.438719211822677,11.982691833729026,2.294482758620692,2.3613136288998358,2.3613136288998358,0.027077175697865247,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,1,11,100,320
2019-11-16 07:00:00+00:00,4.2338140381882186,27.474877250409268,17.8185597381342,102.47785597381404,,166.56792144026187,400.0,453.52045826513915,30.627594108019533,15.208756137479552,10.362207083898182,2.312078559738134,2.3797545008183283,2.3797545008183283,0.020900163666120974,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,2,11,200,320
2019-11-16 08:00:00+00:00,4.23473597591133,27.472495894909567,17.876633825944193,102.54034482758664,,153.5960591133005,400.0,440.58456486042695,30.63988505747129,15.255369458128069,8.778093070962127,2.061247947454841,2.1215763546798034,2.1215763546798034,0.020804597701149317,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,3,11,300,320
2019-11-16 09:00:00+00:00,4.234673750541739,27.425793780687407,17.538870703764328,102.63623567921422,,109.0671031096563,400.0,426.41080196399344,30.59409165302779,14.949950900163653,8.752819787160403,1.7749263502454975,1.827135842880524,1.827135842880524,0.01792144026186569,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,4,11,400,320
2019-11-16 10:00:00+00:00,4.232439552446626,27.169031198686405,16.717717569786526,102.8008866995074,,34.27257799671593,400.0,417.20032840722496,30.35730706075533,14.20768472906403,8.793150881497548,1.3128899835796386,1.3511986863711014,1.3511986863711014,0.018801313628899727,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,5,11,500,320
2019-11-16 11:00:00+00:00,4.233652393577748,27.221096563011322,16.27625204582651,102.96052373158743,,38.04746317512275,400.0,414.3191489361702,30.386301145662767,13.829492635024536,9.150444689037707,1.0021931260229138,1.0316530278232403,1.0316530278232403,0.01653027823240582,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,6,11,600,320
2019-11-16 12:00:00+00:00,4.2349184103431865,27.264630541871885,15.366600985221682,103.07200328407171,,14.305418719211822,400.0,406.2791461412151,30.40211822660095,13.042446633825927,15.85477833509032,0.8286699507389164,0.8530377668308703,0.8530377668308703,0.14123152709359602,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,7,11,700,320
2019-11-16 13:00:00+00:00,4.232410294940978,26.68822950819677,13.898081967213132,103.12629508196751,,0.018032786885245903,400.0,399.04754098360655,29.701098360655745,11.766377049180324,20.037221159325657,0.8320163934426223,0.8565901639344264,0.8565901639344264,0.8561639344262254,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,8,11,800,320
2019-11-16 14:00:00+00:00,4.2327417998144385,26.913842364532012,13.747208538587847,103.14944170771831,,6.2036124794745495,400.0,406.18585526315786,30.010935960591148,11.563618421052634,22.471045803690284,0.713809523809524,0.7411165845648602,0.7472577996715921,0.10254515599343182,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,9,11,900,320
2019-11-16 15:00:00+00:00,4.229960021708688,26.978625204582663,13.218527004909987,103.1671194762682,,48.56137479541735,400.0,408.278232405892,30.07504091653023,11.080376432078555,28.96253465884488,0.6318821603927988,0.6756137479541733,0.6997708674304417,0.3907692307692309,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,10,11,1000,320
2019-11-16 16:00:00+00:00,4.232173832430598,27.23787066246057,12.600347003154573,103.1394637223975,,48.154574132492115,400.0,410.4400630914826,30.191529968454198,10.56690851735016,33.927263124495234,0.5051892744479497,0.5380126182965299,0.5549053627760251,0.6458044164037848,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,11,11,1100,320
2019-11-16 17:00:00+00:00,4.232393247712509,27.471765625000025,12.041609375,103.10498437499943,,40.321875,400.0,409.85625,30.418390624999947,10.046249999999992,32.18208750187502,0.4552968750000003,0.4844375,0.4991250000000002,0.6793749999999997,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,12,11,1200,320
2019-11-16 18:00:00+00:00,4.233615631678129,27.656843750000032,10.992281250000005,103.0599218750004,,17.5734375,400.0,405.2796875,30.637843749999995,9.045796875000015,26.63532790996863,0.4341874999999999,0.4546093749999997,0.4620624999999993,0.267109375,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,13,11,1300,320
2019-11-16 19:00:00+00:00,4.2337015512511735,27.563166926677045,10.376552262090495,103.0334477379096,,15.985959438377535,400.0,404.29017160686425,30.557971918876763,8.438689547581916,23.006429931390638,0.4509048361934477,0.4706552262090487,0.4768954758190328,0.13549141965678638,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,14,11,1400,320
2019-11-16 20:00:00+00:00,4.233641935181266,27.70570312499999,10.930874999999993,103.0822968750002,,66.4078125,400.0,408.884375,30.796234375000058,8.960937499999991,19.69440005611894,0.4320937499999998,0.4503749999999999,0.4555624999999997,0.08945312499999998,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,15,11,1500,320
2019-11-16 21:00:00+00:00,4.233413952665614,27.65159375,10.778078125000004,103.08012499999964,,71.9765625,400.0,412.6203125,30.76781250000002,8.805171874999997,10.582442639418495,0.4401093749999992,0.4598750000000004,0.4660937500000005,0.07818750000000002,protoCBAS-D,Moved back to under staircase,protoCBAS-D,24.3,10.0,0.3,bench under front staircase,6,16,11,1600,320
