timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-20 01:00:00+00:00,4.07140135359322,25.79694915254237,26.972372881355927,101.18999999999996,,332.52542372881356,582.7457627118644,642.7966101694915,28.622203389830506,23.3713559322034,9.486427145559324,1.5023728813559323,1.5466101694915249,1.5466101694915249,0.28830508474576266
2019-11-20 02:00:00+00:00,4.071883185983608,26.029508196721288,26.268196721311472,101.1904918032786,,281.44262295081967,486.0,617.2950819672132,28.884098360655752,22.728196721311477,9.434596655819666,1.4368852459016397,1.482131147540984,1.4859016393442626,0.23934426229508196
2019-11-20 03:00:00+00:00,4.0701778014666665,26.1735,25.971000000000007,101.17366666666665,,255.11666666666667,469.31666666666666,586.0,29.043499999999995,22.461833333333338,9.267599837099993,1.3599999999999997,1.3999999999999997,1.3999999999999997,0.22383333333333338
2019-11-20 04:00:00+00:00,4.0735263268000015,26.296000000000006,25.374333333333315,101.14716666666676,,209.06666666666666,401.56666666666666,555.8166666666667,29.17966666666668,21.92333333333334,9.247919861399993,1.226833333333333,1.2633333333333339,1.2633333333333339,0.23400000000000007
2019-11-20 05:00:00+00:00,4.072144598827586,26.21137931034485,25.213448275862067,101.13310344827593,,169.1551724137931,404.7068965517241,531.0862068965517,29.06706896551724,21.80241379310344,9.722979183706892,1.2248275862068967,1.26,1.26,0.2055172413793104
2019-11-20 06:00:00+00:00,4.072170552513159,26.172368421052656,25.09802631578946,101.14407894736827,,130.98684210526315,400.0,503.38157894736844,29.042368421052622,21.692105263157906,9.244420929815789,1.04921052631579,1.0806578947368428,1.0806578947368428,0.21289473684210536
2019-11-20 07:00:00+00:00,4.071744037469698,26.15954545454548,25.018636363636368,101.15909090909084,,105.84848484848484,400.0,482.3484848484849,29.031818181818167,21.611515151515146,9.661090763954547,1.054848484848485,1.0848484848484845,1.0848484848484845,0.20681818181818182
2019-11-20 08:00:00+00:00,4.07205219908,26.11319999999998,24.927999999999987,101.1644,,76.70666666666666,400.0,466.94666666666666,28.978133333333343,21.52066666666667,9.243647816866673,1.0456000000000005,1.0764000000000002,1.0764000000000002,0.22039999999999996
2019-11-20 09:00:00+00:00,4.072866181237289,26.00406779661018,24.80016949152542,101.18661016949147,,49.983050847457626,400.0,453.8813559322034,28.86101694915254,21.430677966101694,9.23772192788135,1.0566101694915255,1.086949152542373,1.086949152542373,0.2142372881355932
2019-11-20 10:00:00+00:00,4.07217241078125,25.955312500000034,24.686093749999998,101.24562500000009,,26.578125,400.0,440.46875,28.82874999999999,21.323437499999994,9.240524843140625,1.10640625,1.13765625,1.13765625,0.20750000000000002
