timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-11-23 19:00:00+00:00,4.145080243152542,26.339999999999993,16.858474576271185,101.34135593220337,,111.59322033898304,487.79661016949154,388.49152542372883,30.65932203389831,13.593898305084748,34.74135593220338,16367.055762711863,0.0,35736.685084745775,0.025932203389830526
2019-11-23 20:00:00+00:00,4.14628106151724,26.270689655172408,16.859827586206897,101.26379310344826,,96.60344827586206,472.2758620689655,386.44827586206895,30.459482758620695,13.666724137931038,21.544999999999998,16471.091034482764,0.0,36616.07586206897,0.036206896551724155
2019-11-23 21:00:00+00:00,4.145584443517241,26.29206896551723,16.8248275862069,101.21310344827585,,118.10344827586206,482.6034482758621,384.6551724137931,30.451896551724147,13.685344827586206,12.472758620689653,16480.020344827586,0.0,36761.3648275862,0.02051724137931036
2019-11-23 22:00:00+00:00,4.14871934363793,26.315689655172406,16.870862068965515,101.17551724137931,,116.41379310344827,498.2931034482759,384.1034482758621,30.391724137931046,13.778275862068968,11.56896551724138,16637.971724137926,0.0,37424.853103448266,0.027241379310344843
2019-11-23 23:00:00+00:00,4.147686513779661,26.476779661016955,16.832881355932198,101.12864406779659,,95.20338983050847,500.0,387.1694915254237,30.243728813559308,13.985932203389833,11.568474576271186,16533.513220338984,0.0,36648.44101694914,0.034237288135593236
2019-11-24 00:00:00+00:00,4.148254953603448,26.5151724137931,16.903275862068966,101.08017241379311,,118.87931034482759,531.051724137931,392.67241379310343,30.345172413793115,14.00879310344827,11.544827586206893,16445.928620689658,0.0,36305.20965517241,0.031206896551724154
2019-11-24 01:00:00+00:00,4.148545224103448,26.445000000000004,17.020344827586207,101.02568965517243,,167.82758620689654,573.7241379310345,393.17241379310343,30.472068965517234,13.98017241379311,11.547586206896545,16441.48344827586,0.0,36204.10155172413,0.022931034482758635
2019-11-24 02:00:00+00:00,4.150015962603449,26.371034482758596,17.183793103448274,100.86241379310351,6.19,166.8448275862069,585.5689655172414,392.5344827586207,30.374655172413778,14.12689655172414,11.540344827586202,16441.037758620685,0.0,36331.3124137931,0.024827586206896565
2019-11-24 03:00:00+00:00,4.114195914017243,26.22431034482758,17.53827586206897,100.72551724137926,13.861034482758622,179.8448275862069,604.6034482758621,391.2931034482759,30.22017241379312,14.45,11.515689655172407,16448.979137931034,0.0,36369.36655172414,0.022413793103448286
2019-11-24 04:00:00+00:00,4.086030604423729,26.116949152542396,18.134576271186443,100.672033898305,18.303220338983046,183.0677966101695,640.0338983050848,389.8474576271187,30.00322033898306,15.056271186440682,11.535762711864407,16461.85305084746,0.0,36397.69440677965,0.020847457627118655
2019-11-24 05:00:00+00:00,4.0866777567241375,26.260689655172403,18.732413793103447,100.49482758620691,33.10637931034483,168.6551724137931,660.551724137931,387.2413793103448,29.96224137931035,15.747241379310342,11.505344827586207,16454.44034482759,0.0,36297.465172413795,0.02758620689655174
2019-11-24 06:00:00+00:00,3.9969438108793107,26.294310344827593,19.475517241379315,100.33965517241383,46.21689655172415,201.41379310344828,722.2241379310345,382.82758620689657,30.01155172413792,16.397931034482756,11.521034482758616,16403.258620689656,0.0,36205.869482758615,0.02017241379310346
2019-11-24 07:00:00+00:00,3.866455111017241,26.09465517241378,20.429137931034486,100.143275862069,62.63862068965518,230.56896551724137,786.0344827586207,387.9655172413793,29.872931034482743,17.177413793103455,11.538793103448274,16389.62034482758,0.0,36248.3127586207,0.026379310344827607
2019-11-24 08:00:00+00:00,3.838208517813558,26.03728813559322,21.254745762711856,99.92474576271182,81.09966101694917,247.35593220338984,831.4406779661017,383.47457627118644,29.742711864406782,17.97661016949152,11.534576271186435,16393.182542372877,0.0,36061.452542372885,0.026779661016949168
2019-11-24 09:00:00+00:00,3.8078000627586213,26.004482758620693,22.087586206896553,99.71810344827584,98.50413793103448,269.2586206896552,874.1379310344828,377.98275862068965,29.7044827586207,18.72482758620689,11.533103448275858,16398.032241379307,0.0,36222.89379310346,0.02224137931034484
2019-11-24 10:00:00+00:00,3.7814430245172415,26.012241379310332,22.94568965517242,99.51051724137929,116.00172413793108,274.91379310344826,896.4827586206897,369.67241379310343,29.60379310344827,19.58293103448276,11.522068965517237,16449.738275862062,0.0,36169.08948275863,0.02689655172413795
2019-11-24 11:00:00+00:00,3.7444812100517244,26.077241379310347,23.499827586206898,99.328275862069,131.45500000000004,282.44827586206895,910.1034482758621,373.3965517241379,29.644482758620697,20.11327586206896,11.539655172413791,16401.921206896546,0.0,36409.180172413806,0.023965517241379325
2019-11-24 12:00:00+00:00,3.717122449677966,26.169491525423748,24.038305084745765,99.21237288135595,141.27644067796606,293.0,921.6271186440678,367.864406779661,29.736610169491517,20.594915254237304,12.088983050847459,16351.466101694914,0.0,36179.69949152542,0.027966101694915268
2019-11-24 13:00:00+00:00,3.684742446620689,26.273965517241372,24.60068965517242,99.11913793103454,149.15758620689658,303.0,927.0,359.9655172413793,29.8651724137931,21.05862068965517,13.79741379310345,16303.053103448277,0.0,36041.78931034483,0.01982758620689656
2019-11-24 14:00:00+00:00,3.6572243016034487,26.429999999999993,25.058275862068967,99.04017241379319,155.97586206896548,299.4655172413793,938.4137931034483,363.7241379310345,29.85293103448276,21.66724137931034,16.010862068965512,16288.429655172422,0.0,35994.16241379309,0.022931034482758635
2019-11-24 15:00:00+00:00,3.622333136086207,26.489310344827587,25.44448275862069,99.00517241379312,158.8281034482758,322.2758620689655,972.6724137931035,360.6896551724138,29.97482758620689,21.96120689655171,17.956551724137928,16305.98448275862,0.0,36139.230517241376,0.02327586206896553
2019-11-24 16:00:00+00:00,3.586900119103448,26.5256896551724,25.488275862068978,98.97534482758614,161.44620689655184,333.7586206896552,997.9827586206897,365.8448275862069,30.002586206896545,21.980862068965514,22.370172413793096,16326.095862068962,0.0,36133.5027586207,0.034137931034482774
2019-11-24 17:00:00+00:00,3.5434929031355935,26.61,25.364406779661007,98.9976271186441,159.5157627118643,336.54237288135596,1005.8474576271186,365.6779661016949,30.091525423728815,21.87677966101695,27.38118644067796,16271.756949152541,0.0,35947.68966101696,0.026101694915254253
2019-11-24 18:00:00+00:00,3.513150704241378,26.658448275862074,25.33689655172414,99.01241379310355,158.22155172413784,351.98275862068965,1016.2068965517242,369.7931034482759,30.19137931034482,21.78948275862069,40.97362068965517,16267.560344827582,0.0,36269.6474137931,0.031034482758620707
2019-11-24 19:00:00+00:00,3.4808526696206896,26.73327586206897,25.212931034482764,99.13551724137925,147.80448275862068,343.58620689655174,1002.5172413793103,373.2068965517241,30.20396551724137,21.74913793103448,19.16913793103448,16241.339999999998,0.0,36002.11775862069,0.03155172413793105
2019-11-24 20:00:00+00:00,3.45983669262069,26.608620689655186,25.1394827586207,99.31103448275863,132.87396551724143,338.4310344827586,973.1724137931035,368.2586206896552,30.168793103448277,21.565172413793107,15.837931034482752,16218.622068965518,0.0,35586.82,0.030517241379310358
2019-11-24 21:00:00+00:00,3.4421915320677963,26.625932203389837,24.85423728813559,99.4779661016949,118.80525423728815,332.8135593220339,962.542372881356,365.5762711864407,30.153389830508488,21.352033898305084,12.405423728813565,16205.083389830514,0.0,35701.43508474577,0.03372881355932205
2019-11-24 22:00:00+00:00,3.4350858391896533,26.67655172413793,24.578448275862062,99.6315517241379,105.75362068965521,323.2758620689655,938.3620689655172,366.8965517241379,30.138103448275867,21.163275862068957,11.834655172413786,16194.287931034476,0.0,35414.75999999998,0.040000000000000015
2019-11-24 23:00:00+00:00,3.4162431611694917,26.597457627118622,24.274576271186433,99.78627118644071,92.67457627118641,330.08474576271186,908.0338983050848,367.1525423728813,30.18915254237289,20.752542372881358,11.848305084745766,16173.15305084746,0.0,35052.292033898295,0.03305084745762714
2019-11-25 00:00:00+00:00,3.4080002224210535,26.61105263157892,23.83298245614036,99.9229824561403,81.22736842105263,311.7719298245614,882.1754385964912,368.64912280701753,30.147543859649133,20.39982456140351,11.852631578947374,16174.507719298248,0.0,35143.236140350884,0.04280701754385965
2019-11-25 01:00:00+00:00,3.399691544741379,26.539137931034478,23.56103448275863,99.99275862068964,75.28810344827585,315.63793103448273,876.8620689655172,367.36206896551727,30.14689655172415,20.09706896551725,11.824482758620693,16163.364999999994,0.0,34715.41379310345,0.04499999999999999
2019-11-25 02:00:00+00:00,3.3902377435762716,26.478644067796626,23.35271186440677,100.06661016949151,69.15508474576271,327.77966101694915,885.9661016949152,370.3050847457627,30.12423728813557,19.871016949152548,11.859322033898305,16133.508644067799,0.0,34519.141186440684,0.05050847457627118
2019-11-25 03:00:00+00:00,3.3772629047413796,26.554655172413767,23.12965517241378,100.1293103448276,63.877586206896524,320.4655172413793,886.7586206896551,375.7068965517241,30.068448275862064,19.807758620689654,11.808793103448277,16028.464310344822,0.0,34648.886896551725,0.07068965517241378
2019-11-25 04:00:00+00:00,3.3678773066206897,26.623448275862067,22.90120689655172,100.21913793103445,56.29758620689654,308.98275862068965,888.6551724137931,388.8448275862069,29.946379310344824,19.807413793103446,11.830689655172415,15894.18120689655,0.0,33844.614827586214,0.08999999999999997
2019-11-25 05:00:00+00:00,3.352531375534483,26.716896551724133,22.618275862068977,100.30431034482757,49.047241379310336,295.5,876.3965517241379,411.5,29.948448275862074,19.648965517241372,11.805689655172412,15909.29551724138,0.0,33852.27,0.11741379310344827
2019-11-25 06:00:00+00:00,3.3472631259999983,26.698474576271213,22.40423728813558,100.39305084745756,41.733898305084765,296.08474576271186,870.3220338983051,444.1864406779661,29.96406779661018,19.429830508474573,11.821016949152538,15787.614067796616,0.0,34022.942203389815,0.1910169491525424
2019-11-25 07:00:00+00:00,3.3521250116379298,26.592758620689644,22.283275862068976,100.50379310344827,32.33965517241382,304.6551724137931,863.5,484.2586206896552,29.925517241379318,19.241034482758618,11.805862068965515,15746.340344827586,0.0,34921.5251724138,0.26258620689655165
2019-11-25 08:00:00+00:00,3.3563229257454537,26.57236363636361,22.064909090909094,100.55618181818178,27.959454545454545,257.74545454545455,783.8727272727273,552.8363636363637,29.829272727272716,19.137636363636364,11.82072727272727,15755.58418181818,0.0,35535.308,0.5121818181818183
2019-11-25 09:00:00+00:00,3.373789556516129,26.49354838709679,21.91193548387097,100.6403225806452,20.973225806451616,49.12903225806452,423.0967741935484,573.6774193548387,29.441290322580624,19.286129032258064,11.854516129032257,11329.749032258062,0.0,12006.745483870967,6.116451612903227
2019-11-25 10:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 11:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 12:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 13:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 14:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 15:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 16:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 17:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 18:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 19:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 20:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 21:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 22:00:00+00:00,,,,,,,,,,,,,,,
2019-11-25 23:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 01:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 02:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 03:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 04:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 05:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 06:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 07:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 08:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 09:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 10:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 11:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 12:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 13:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 14:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 15:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 16:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 17:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 18:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 19:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 20:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 21:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 22:00:00+00:00,,,,,,,,,,,,,,,
2019-11-26 23:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 00:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 01:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 02:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 03:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 04:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 05:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 06:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 07:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 08:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 09:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 10:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 11:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 12:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 13:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 14:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 15:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 16:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 17:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 18:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 19:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 20:00:00+00:00,,,,,,,,,,,,,,,
2019-11-27 21:00:00+00:00,3.6140769721363637,25.676363636363632,34.95818181818183,100.22954545454544,55.39499999999999,26.636363636363637,505.04545454545456,671.5909090909091,28.905909090909088,30.450454545454544,3.88090909090909,15087.178181818184,0.0,30067.160909090915,0.35363636363636364
2019-11-27 22:00:00+00:00,3.898985381844828,26.94482758620691,32.27103448275862,100.2056896551724,57.40344827586207,65.08620689655173,486.2758620689655,647.8793103448276,31.336379310344828,26.637931034482754,4.829482758620688,15201.61206896552,0.0,32814.061034482766,0.6422413793103448
2019-11-27 23:00:00+00:00,3.9570405442413796,26.882931034482755,32.15482758620689,100.13672413793101,63.27000000000001,10.137931034482758,400.17241379310343,631.1034482758621,31.381551724137946,26.41603448275862,7.60741379310345,15243.775344827589,0.0,33122.38551724138,0.3300000000000002
2019-11-28 00:00:00+00:00,3.9863971224999997,26.9953448275862,31.889999999999997,100.0977586206897,66.52155172413795,8.0,400.01724137931035,607.4827586206897,31.491724137931048,26.21568965517243,8.461724137931032,15364.338965517238,0.0,33733.043275862074,0.32844827586206893
2019-11-28 01:00:00+00:00,4.002033299431036,27.169999999999995,31.502758620689654,100.07206896551723,68.63810344827584,8.155172413793103,400.0,578.8965517241379,31.69258620689656,25.90137931034483,9.084310344827582,15335.660862068959,0.0,33433.00241379311,0.5251724137931036
2019-11-28 02:00:00+00:00,4.026771690915254,27.169152542372885,31.561355932203377,100.08932203389828,67.17186440677968,9.11864406779661,400.22033898305085,548.5932203389831,31.505423728813565,26.17728813559322,9.077627118644065,15273.254067796606,0.0,32803.101525423735,0.683559322033898
2019-11-28 03:00:00+00:00,4.066764831517242,27.095344827586192,31.774310344827583,100.16655172413792,60.580689655172414,8.379310344827585,404.7068965517241,527.2068965517242,31.32103448275862,26.483965517241383,9.06965517241379,15222.177586206903,0.0,32227.955517241386,0.8001724137931031
2019-11-28 04:00:00+00:00,4.114350697051725,26.880172413793098,31.986379310344827,100.20672413793096,57.412068965517236,8.310344827586206,404.7931034482759,504.7413793103448,31.017241379310345,26.74879310344827,9.065517241379307,15361.948965517244,0.0,33207.16500000001,0.7429310344827585
2019-11-28 05:00:00+00:00,4.140630352172415,26.684137931034478,31.29948275862069,100.27017241379318,51.85862068965517,6.396551724137931,400.0689655172414,481.12068965517244,30.780344827586216,26.208103448275853,9.060344827586206,15356.72155172415,0.0,33160.919482758625,0.7796551724137932
2019-11-28 06:00:00+00:00,4.1433395846551715,26.49362068965519,30.528103448275875,100.34586206896554,45.571551724137926,6.172413793103448,400.0,462.7931034482759,30.457068965517244,25.736724137931034,9.064137931034486,15258.867241379303,0.0,32421.345862068963,0.7187931034482761
2019-11-28 07:00:00+00:00,4.144909042440677,26.402033898305074,29.66322033898305,100.44389830508476,37.493220338983036,6.576271186440678,400.0,442.40677966101697,30.370508474576265,24.996779661016948,9.056779661016948,15303.957627118643,0.0,32984.19389830509,0.6538983050847458
2019-11-28 08:00:00+00:00,4.14641655725862,26.341206896551707,28.7998275862069,100.51379310344838,31.502931034482778,8.60344827586207,400.0,425.9655172413793,30.28448275862069,24.311379310344826,9.084827586206897,15393.130000000001,0.0,33817.2379310345,0.5272413793103449
2019-11-28 09:00:00+00:00,4.1472099485000005,26.212068965517247,28.10379310344828,100.55620689655176,28.039482758620693,7.741379310344827,400.0,416.1551724137931,30.1494827586207,23.744137931034484,9.070172413793106,15467.274827586214,0.0,34091.097413793104,0.39241379310344826
2019-11-28 10:00:00+00:00,4.14581663037931,26.175517241379332,27.28568965517241,100.58103448275864,25.93206896551724,6.051724137931035,400.0,406.2931034482759,29.98741379310345,23.181034482758616,9.064310344827586,15551.370689655172,0.0,34550.435,0.657413793103448
2019-11-28 11:00:00+00:00,4.147020719864407,26.126101694915224,26.642203389830502,100.65711864406785,19.563559322033907,3.305084745762712,400.0,398.3220338983051,29.954745762711887,22.602033898305084,9.221864406779659,15550.741016949152,0.0,34392.368813559326,0.5288135593220341
2019-11-28 12:00:00+00:00,4.146764870396553,26.091206896551714,26.115172413793104,100.70879310344823,15.132241379310338,3.8448275862068964,400.0,390.13793103448273,29.88258620689655,22.17844827586207,11.55068965517241,15492.798275862067,0.0,33543.97293103449,0.6762068965517244
2019-11-28 13:00:00+00:00,4.124123334931038,26.075689655172408,25.707068965517227,100.71620689655168,14.55241379310345,4.844827586206897,400.0,384.82758620689657,29.786206896551725,21.914655172413784,20.491034482758618,15452.670689655171,0.0,32826.653103448276,0.3981034482758621
2019-11-28 14:00:00+00:00,4.096643883637931,26.196206896551722,25.314137931034487,100.7194827586206,14.332068965517237,4.362068965517241,400.0,385.7586206896552,29.7655172413793,21.71672413793103,35.36448275862069,15569.184482758614,0.0,33974.36948275862,0.5287931034482759
2019-11-28 15:00:00+00:00,4.094819610372882,26.385423728813574,24.68728813559321,100.78305084745759,9.022711864406778,5.6440677966101696,400.0,380.76271186440675,29.84169491525424,21.340508474576264,25.221355932203394,15655.940000000006,0.0,35298.31474576271,0.9061016949152542
2019-11-28 16:00:00+00:00,4.094031424293103,26.19017241379312,24.797586206896554,100.88844827586203,2.4905405405405414,6.396551724137931,400.0,379.7241379310345,29.716551724137922,21.327068965517242,22.760862068965512,15590.034827586203,0.0,34288.62465517242,0.5955172413793102
2019-11-28 17:00:00+00:00,4.095308632568965,26.204137931034506,24.593793103448274,100.96637931034472,,5.5344827586206895,400.0,376.37931034482756,29.78189655172414,21.11137931034482,19.945517241379317,15552.242068965517,0.0,33700.785,0.6448275862068963
2019-11-28 18:00:00+00:00,4.091786622948277,26.2189655172414,24.36931034482758,101.08741379310337,,6.327586206896552,400.0,374.8103448275862,29.759655172413794,20.96224137931035,16.854655172413796,15585.490517241376,0.0,34296.558275862066,0.6374137931034483
2019-11-28 19:00:00+00:00,4.094205601431035,26.16810344827588,24.112241379310355,101.22155172413792,,7.068965517241379,400.0,372.7413793103448,29.692586206896568,20.74620689655172,13.54137931034483,15576.690344827586,0.0,33947.40620689656,0.8898275862068966
2019-11-28 20:00:00+00:00,4.093868384915254,26.076440677966097,23.79864406779661,101.368813559322,,7.440677966101695,400.0,374.4406779661017,29.651864406779662,20.42186440677966,12.128474576271183,15627.33745762712,0.0,34435.91915254237,0.5713559322033899
2019-11-28 21:00:00+00:00,4.093508950465516,25.979310344827603,23.568793103448275,101.48862068965518,,8.568965517241379,400.0,380.91379310344826,29.57431034482758,20.194827586206895,9.597931034482757,15629.948275862072,0.0,34325.48672413793,0.6729310344827586
2019-11-28 22:00:00+00:00,4.091593076362068,25.910862068965532,23.33517241379311,101.64741379310345,,9.137931034482758,400.0,383.9655172413793,29.527068965517234,19.95327586206896,9.08051724137931,15568.03793103448,0.0,33303.553275862076,0.5744827586206898
2019-11-28 23:00:00+00:00,4.0917092108965525,25.831206896551716,23.142068965517225,101.79172413793104,,6.224137931034483,400.0,381.7586206896552,29.416034482758626,19.822758620689648,9.058965517241381,15565.47224137931,0.0,33257.47603448275,0.7972413793103448
2019-11-29 00:00:00+00:00,4.0926508660000005,25.744067796610185,22.973220338983065,101.9438983050847,,11.661016949152541,400.0,378.6101694915254,29.32169491525423,19.669491525423727,9.084915254237286,15551.085762711864,0.0,32909.33084745762,0.55864406779661
2019-11-29 01:00:00+00:00,4.0921155912068965,25.6793103448276,22.771206896551732,102.04706896551733,,13.517241379310345,400.0,376.44827586206895,29.258448275862076,19.48448275862069,9.076551724137929,15558.462931034477,0.0,32753.243620689653,0.6810344827586206
2019-11-29 02:00:00+00:00,4.089793394344829,25.572068965517225,22.58672413793104,102.08862068965513,,11.137931034482758,400.0,375.8103448275862,29.14689655172414,19.319827586206905,9.068965517241377,15575.730344827585,0.0,32817.768965517236,0.6094827586206899
2019-11-29 03:00:00+00:00,4.088651607637932,25.47879310344829,22.378448275862063,102.12793103448276,,8.275862068965518,400.0,376.51724137931035,29.079827586206882,19.120172413793107,9.070172413793104,15577.44672413793,0.0,32774.89620689655,0.5993103448275863
2019-11-29 04:00:00+00:00,4.09122404801695,25.36271186440676,22.19830508474577,102.1645762711864,,7.779661016949152,400.0,378.52542372881356,28.967796610169504,18.94355932203389,9.102033898305082,15631.25728813559,0.0,33137.4186440678,0.4337288135593219
2019-11-29 05:00:00+00:00,4.088574212086207,25.23206896551723,21.967758620689654,102.17758620689649,,8.0,400.0,379.01724137931035,28.815689655172406,18.76103448275862,9.08362068965517,15600.262586206894,0.0,32662.603448275866,0.7487931034482757
2019-11-29 06:00:00+00:00,4.089599855913793,25.137068965517216,21.657931034482747,102.16293103448272,,10.551724137931034,400.0,377.1896551724138,28.72568965517242,18.469827586206897,9.108620689655172,15607.485862068967,0.0,32376.70172413793,0.9256896551724138
2019-11-29 07:00:00+00:00,4.088361361827587,25.05689655172412,21.336724137931043,102.16086206896553,,7.810344827586207,400.0,376.3103448275862,28.640344827586205,18.182413793103443,9.114655172413794,15557.852931034486,0.0,31869.537586206898,0.6979310344827587
2019-11-29 08:00:00+00:00,4.08968315283051,24.92118644067795,21.053559322033905,102.21525423728806,,9.084745762711865,400.0,379.0169491525424,28.51559322033899,17.91525423728814,9.099152542372881,15563.562372881346,0.0,31887.36728813559,0.7625423728813557
2019-11-29 09:00:00+00:00,4.090064303551724,24.837068965517236,20.76120689655174,102.24637931034475,,10.03448275862069,400.0,376.12068965517244,28.425517241379318,17.672068965517244,9.094137931034483,15584.414655172417,0.0,31835.201551724145,0.9236206896551725
2019-11-29 10:00:00+00:00,4.090818997,24.6601724137931,20.581896551724142,102.27999999999996,,8.137931034482758,400.0,380.7586206896552,28.260689655172424,17.482931034482757,9.093620689655172,15628.514827586205,0.0,32158.41344827586,0.7444827586206897
2019-11-29 11:00:00+00:00,4.087722753620691,24.608103448275866,20.261206896551723,102.29896551724136,,13.206896551724139,400.0,384.01724137931035,28.210517241379332,17.20103448275862,9.197758620689653,15633.286206896548,0.0,31862.44879310345,0.6918965517241379
2019-11-29 12:00:00+00:00,4.089232165155173,24.52431034482758,19.9801724137931,102.31965517241385,,11.413793103448276,400.0,379.86206896551727,28.14413793103449,16.93275862068965,14.028620689655172,15610.529827586206,0.0,31753.817413793102,0.6232758620689656
2019-11-29 13:00:00+00:00,4.088408583305086,24.403220338983047,19.809491525423734,102.34372881355937,,11.847457627118644,400.0,384.64406779661016,28.016271186440676,16.78677966101695,23.617627118644073,15604.729152542373,0.0,31512.17440677966,0.6845762711864409
2019-11-29 14:00:00+00:00,4.089251501689657,25.213103448275874,18.91637931034483,102.35293103448275,,24.620689655172413,400.0,389.7758620689655,28.651896551724136,16.088965517241377,71.32275862068965,15585.243448275862,0.0,31580.8475862069,0.7239655172413796
2019-11-29 15:00:00+00:00,4.086716429896552,25.220517241379326,18.558448275862066,102.30603448275866,,32.8448275862069,400.0,389.17241379310343,28.678448275862063,15.873793103448275,25.781034482758624,15544.366379310342,0.0,31954.48896551723,1.0005172413793102
2019-11-29 16:00:00+00:00,4.087548560086207,24.833448275862043,18.887241379310343,102.21413793103444,,70.12068965517241,400.0,394.55172413793105,28.462413793103455,16.002413793103443,23.477413793103437,15582.633448275861,0.0,31927.592241379316,0.4644827586206898
2019-11-29 17:00:00+00:00,4.08698176522034,24.873728813559325,18.815932203389828,102.15661016949154,,89.33898305084746,400.0,395.45762711864404,28.433220338983062,15.98881355932204,21.421186440677968,15598.388644067802,0.0,31972.42881355932,0.8552542372881354
2019-11-29 18:00:00+00:00,4.087916259068966,24.993275862068955,18.677241379310345,102.08137931034481,,127.72413793103448,400.0,396.2241379310345,28.440517241379318,15.96896551724138,18.319482758620687,15593.2925862069,0.0,31958.73379310345,0.9203448275862068
2019-11-29 19:00:00+00:00,4.088670944258622,25.01844827586206,18.603448275862064,101.98499999999987,,131.86206896551724,400.0,403.1551724137931,28.480517241379314,15.904137931034484,17.09206896551725,15584.913103448274,0.0,31896.323620689654,0.6636206896551723
2019-11-29 20:00:00+00:00,4.089328913793105,25.015689655172412,18.54879310344827,101.98672413793099,,126.91379310344827,400.0,398.8965517241379,28.49793103448275,15.84603448275862,12.207931034482762,15594.99189655172,0.0,31873.305862068977,1.0494827586206894
2019-11-29 21:00:00+00:00,4.090843580457628,24.919152542372867,18.630000000000006,102.0211864406781,,120.9322033898305,400.0,402.66101694915255,28.497288135593223,15.830169491525423,9.701016949152542,15566.713050847457,0.0,31437.34050847457,0.6564406779661016
2019-11-29 22:00:00+00:00,4.08901928212069,24.857758620689648,18.655689655172417,102.02775862068965,,119.5,400.0,402.1551724137931,28.410517241379317,15.888965517241381,9.173620689655172,15542.251724137928,0.0,31074.446034482764,0.7332758620689653
2019-11-29 23:00:00+00:00,4.089406334051724,24.794655172413805,18.66810344827586,102.0396551724138,,109.82758620689656,400.0,405.7413793103448,28.357586206896553,15.89,9.09103448275862,15549.695172413793,0.0,31135.566896551725,0.9186206896551722
2019-11-30 00:00:00+00:00,4.087896930689655,24.663965517241387,18.736724137931038,102.00517241379309,,96.41379310344827,400.0,404.17241379310343,28.280862068965522,15.898275862068964,9.100862068965519,15569.371724137933,0.0,31352.166206896552,0.8137931034482758
2019-11-30 01:00:00+00:00,4.088400051482759,24.648448275862073,18.71706896551724,101.98224137931022,,86.1896551724138,400.0,407.12068965517244,28.23327586206897,15.911896551724135,9.120172413793107,15570.489137931034,0.0,31210.10603448276,0.6360344827586207
2019-11-30 02:00:00+00:00,4.086753497627118,24.61830508474573,18.68389830508475,101.96203389830498,,75.08474576271186,400.0,404.6779661016949,28.22084745762713,15.856610169491528,9.100677966101696,15578.287966101692,0.0,31209.444406779654,0.6032203389830509
