timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-26 23:50:00+00:00,4.2388558386,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.022000000000000002
2019-09-26 23:55:00+00:00,4.236161995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.072
2019-09-27 00:00:00+00:00,4.23986613775,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0275
2019-09-27 00:05:00+00:00,4.2330193522,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.054000000000000006
2019-09-27 00:10:00+00:00,4.2366108894000005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.004
2019-09-27 00:15:00+00:00,4.237901806750001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0725
2019-09-27 00:20:00+00:00,4.2370600698,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05
2019-09-27 00:25:00+00:00,4.237733364,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.03
2019-09-27 00:30:00+00:00,4.2409882544999995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0225
2019-09-27 00:35:00+00:00,4.2330193522,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.054000000000000006
2019-09-27 00:40:00+00:00,4.2354886054,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.006
2019-09-27 00:45:00+00:00,4.232009053,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0025
2019-09-27 00:50:00+00:00,4.2350397108,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.030000000000000006
2019-09-27 00:55:00+00:00,4.237509059599999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.033999999999999996
2019-09-27 01:00:00+00:00,4.2320091725,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0
2019-09-27 01:05:00+00:00,4.2377332686,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.016
2019-09-27 01:10:00+00:00,4.2361621858,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.04
2019-09-27 01:15:00+00:00,4.2285298348,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.006
2019-09-27 01:20:00+00:00,4.244355678750001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0275
2019-09-27 01:25:00+00:00,4.23750906,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.016
2019-09-27 01:30:00+00:00,4.2341418264,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.018
2019-09-27 01:35:00+00:00,4.2373405695,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.005
2019-09-27 01:40:00+00:00,4.2361620904,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.012
2019-09-27 01:45:00+00:00,4.232121563,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.006
2019-09-27 01:50:00+00:00,4.233412146750001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0325
2019-09-27 01:55:00+00:00,4.2292032242,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.06599999999999999
2019-09-27 02:00:00+00:00,4.2327948572,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.014000000000000002
2019-09-27 02:05:00+00:00,4.235376358,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.034999999999999996
2019-09-27 02:10:00+00:00,4.240202713,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.019999999999999997
2019-09-27 02:15:00+00:00,4.2341418264,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.026000000000000002
2019-09-27 02:20:00+00:00,4.2393047807499995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0175
2019-09-27 02:25:00+00:00,4.2327949526,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.04
2019-09-27 02:30:00+00:00,4.2368354798,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 02:35:00+00:00,4.2376211885,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.015000000000000001
2019-09-27 02:40:00+00:00,4.2379579544,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.018
2019-09-27 02:45:00+00:00,4.2334682464,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.26799999999999996
2019-09-27 02:50:00+00:00,4.228361368250001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.3125
2019-09-27 02:55:00+00:00,4.2389681816,27.759999999999998,45.779999999999994,101.35000000000001,,230.0,582.0,398.0,30.9,38.529999999999994,,-99.0,0.0,-99.0,0.012
2019-09-27 03:00:00+00:00,4.24014675625,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.2
2019-09-27 03:05:00+00:00,4.2305500986,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.018
2019-09-27 03:10:00+00:00,4.2370600702,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.06000000000000001
2019-09-27 03:15:00+00:00,4.2294837235,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0475
2019-09-27 03:20:00+00:00,4.2354887007999995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.16
2019-09-27 03:25:00+00:00,4.2309991838,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.048
2019-09-27 03:30:00+00:00,4.225162505999999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.23800000000000004
2019-09-27 03:35:00+00:00,4.237059974799999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.030000000000000006
2019-09-27 03:40:00+00:00,4.22315960676923,27.759999999999994,45.77999999999999,101.35,,230.0,582.0,398.0,30.899999999999995,38.52999999999999,,-99.0,0.0,-99.0,0.03307692307692308
2019-09-27 03:45:00+00:00,4.2298766138,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.04
2019-09-27 03:50:00+00:00,4.240707755,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 03:55:00+00:00,4.237957954400001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.10200000000000001
2019-09-27 04:00:00+00:00,4.2372844696000005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.044
2019-09-27 04:05:00+00:00,4.23986601825,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.052500000000000005
2019-09-27 04:10:00+00:00,4.2372844696000005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.004
2019-09-27 04:15:00+00:00,4.228529739199999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.1
2019-09-27 04:20:00+00:00,4.23958528025,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.27
2019-09-27 04:25:00+00:00,4.230325603599999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 04:30:00+00:00,4.235264110600001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.03
2019-09-27 04:35:00+00:00,4.23930466175,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.060000000000000005
2019-09-27 04:40:00+00:00,4.230998993,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.084
2019-09-27 04:45:00+00:00,4.2350396156,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.006
2019-09-27 04:50:00+00:00,4.23846292475,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.015000000000000001
2019-09-27 04:55:00+00:00,4.2366110802,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 05:00:00+00:00,4.2363866806,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.032
2019-09-27 05:05:00+00:00,4.230550003,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.022
2019-09-27 05:10:00+00:00,4.235657096000001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.045
2019-09-27 05:15:00+00:00,4.2341417312,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.082
2019-09-27 05:20:00+00:00,4.2368354796,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05600000000000001
2019-09-27 05:25:00+00:00,4.236218214,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.035
2019-09-27 05:30:00+00:00,4.2307745932,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.012
2019-09-27 05:35:00+00:00,4.236835479800001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.156
2019-09-27 05:40:00+00:00,4.23593747625,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.055
2019-09-27 05:45:00+00:00,4.236386680600001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0
2019-09-27 05:50:00+00:00,4.238182354200001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.032
2019-09-27 05:55:00+00:00,4.2334121465,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.13
2019-09-27 06:00:00+00:00,4.2276319506,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.026000000000000002
2019-09-27 06:05:00+00:00,4.230998993200001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.11400000000000002
2019-09-27 06:10:00+00:00,4.22723901275,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.10500000000000001
2019-09-27 06:15:00+00:00,4.2298767092,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.006
2019-09-27 06:20:00+00:00,4.2368354796,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.041999999999999996
2019-09-27 06:25:00+00:00,4.234534501750001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.1975
2019-09-27 06:30:00+00:00,4.234590625599999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 06:35:00+00:00,4.2321213722,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.124
2019-09-27 06:40:00+00:00,4.23706007,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.17
2019-09-27 06:45:00+00:00,4.2267338752,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.304
2019-09-27 06:50:00+00:00,4.240651703,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.076
2019-09-27 06:55:00+00:00,4.2370600702,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.12999999999999998
2019-09-27 07:00:00+00:00,4.2345347405,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.07250000000000001
2019-09-27 07:05:00+00:00,4.2249381064,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.13599999999999998
2019-09-27 07:10:00+00:00,4.232121467800001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.27799999999999997
2019-09-27 07:15:00+00:00,4.231167435750001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.1575
2019-09-27 07:20:00+00:00,4.235713196,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.016
2019-09-27 07:25:00+00:00,4.226733971,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.018
2019-09-27 07:30:00+00:00,4.2359375955,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.5175000000000001
2019-09-27 07:35:00+00:00,4.229951461333334,27.76,45.78,101.35000000000001,,230.0,582.0,398.0,30.900000000000002,38.53,,-99.0,0.0,-99.0,0.38166666666666665
2019-09-27 07:40:00+00:00,4.2363864898,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.076
2019-09-27 07:45:00+00:00,4.239866018500001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.065
2019-09-27 07:50:00+00:00,4.2388558388,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.11599999999999999
2019-09-27 07:55:00+00:00,4.232570362200001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.352
2019-09-27 08:00:00+00:00,4.232289671749999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.08
2019-09-27 08:05:00+00:00,4.242447471599999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.22000000000000003
2019-09-27 08:10:00+00:00,4.2312234877999995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.092
2019-09-27 08:15:00+00:00,4.23509573925,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.1
2019-09-27 08:20:00+00:00,4.2413251876,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.052000000000000005
2019-09-27 08:25:00+00:00,4.2325704574,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05800000000000001
2019-09-27 08:30:00+00:00,4.23425400275,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.14500000000000002
2019-09-27 08:35:00+00:00,4.232570362,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.041999999999999996
2019-09-27 08:40:00+00:00,4.2411006928,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.236
2019-09-27 08:45:00+00:00,4.235376477500001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.22
2019-09-27 08:50:00+00:00,4.2384068487999995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.024
2019-09-27 08:55:00+00:00,4.232345962199999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.048
2019-09-27 09:00:00+00:00,4.228361249,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05
2019-09-27 09:05:00+00:00,4.240427208,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.396
2019-09-27 09:10:00+00:00,4.233692837,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.018
2019-09-27 09:15:00+00:00,4.236161899400001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.148
2019-09-27 09:20:00+00:00,4.239585280250001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0875
2019-09-27 09:25:00+00:00,4.241774082400001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.038
2019-09-27 09:30:00+00:00,4.2377334594,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.004
2019-09-27 09:35:00+00:00,4.237340569500001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.01
2019-09-27 09:40:00+00:00,4.2370598792,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.06999999999999999
2019-09-27 09:45:00+00:00,4.230998993,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.124
2019-09-27 09:50:00+00:00,4.2338173653333335,27.759999999999998,45.78,101.35000000000001,,230.0,582.0,398.0,30.900000000000002,38.53,,-99.0,0.0,-99.0,0.05666666666666667
2019-09-27 09:55:00+00:00,4.2372845652,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.154
2019-09-27 10:00:00+00:00,4.23734068875,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.16999999999999998
2019-09-27 10:05:00+00:00,4.2334684372,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.124
2019-09-27 10:10:00+00:00,4.236753940727272,27.759999999999994,45.779999999999994,101.35000000000001,,230.0,582.0,398.0,30.9,38.529999999999994,,-99.0,0.0,-99.0,0.019090909090909092
2019-09-27 10:15:00+00:00,4.235039711000001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.008
2019-09-27 10:20:00+00:00,4.23706007025,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.085
2019-09-27 10:25:00+00:00,4.2372844696000005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.10600000000000001
2019-09-27 10:30:00+00:00,4.2354886052,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.134
2019-09-27 10:35:00+00:00,4.2367794515,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0175
2019-09-27 10:40:00+00:00,4.240427303600001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.008
2019-09-27 10:45:00+00:00,4.2318969728,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.012
2019-09-27 10:50:00+00:00,4.24042725575,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0675
2019-09-27 10:55:00+00:00,4.2339173316,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.048
2019-09-27 11:00:00+00:00,4.2435698508,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.11400000000000002
2019-09-27 11:05:00+00:00,4.2348152397500005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0025
2019-09-27 11:10:00+00:00,4.2341418266,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.046
2019-09-27 11:15:00+00:00,4.237733459399999,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.03
2019-09-27 11:20:00+00:00,4.2269584656,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.142
2019-09-27 11:25:00+00:00,4.24042713625,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.065
2019-09-27 11:30:00+00:00,4.2318969727999995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 11:35:00+00:00,4.2370599746,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.06000000000000001
2019-09-27 11:40:00+00:00,4.23593759525,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0975
2019-09-27 11:45:00+00:00,4.2393048288,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.14600000000000002
2019-09-27 11:50:00+00:00,4.238855839,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.03
2019-09-27 11:55:00+00:00,4.24014675625,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.060000000000000005
2019-09-27 12:00:00+00:00,4.234590721,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.014000000000000002
2019-09-27 12:05:00+00:00,4.236611080200001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05
2019-09-27 12:10:00+00:00,4.2381824255,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0775
2019-09-27 12:15:00+00:00,4.2357131002,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.054000000000000006
2019-09-27 12:20:00+00:00,4.2379579542000005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 12:25:00+00:00,4.228922486,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.085
2019-09-27 12:30:00+00:00,4.237508869,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.186
2019-09-27 12:35:00+00:00,4.235039711,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.10600000000000001
2019-09-27 12:40:00+00:00,4.242391348,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.43000000000000005
2019-09-27 12:45:00+00:00,4.233917331800001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.22000000000000003
2019-09-27 12:50:00+00:00,4.2332438468,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.06
2019-09-27 12:55:00+00:00,4.23902416225,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.16749999999999998
2019-09-27 13:00:00+00:00,4.2312234879999995,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05
2019-09-27 13:05:00+00:00,4.2341417314,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0
2019-09-27 13:10:00+00:00,4.239180088444444,27.759999999999998,45.78,101.35000000000001,,230.0,582.0,398.0,30.900000000000002,38.53,,-99.0,0.0,-99.0,0.03666666666666667
2019-09-27 13:15:00+00:00,4.2336927414000005,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.024
2019-09-27 13:20:00+00:00,4.23958539975,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.0
2019-09-27 13:25:00+00:00,4.2366109848,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.01
2019-09-27 13:30:00+00:00,4.2334682464,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.022
2019-09-27 13:35:00+00:00,4.24239146725,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.02
2019-09-27 13:40:00+00:00,4.2386313436,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.006
2019-09-27 13:45:00+00:00,4.2289787292,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.05800000000000001
2019-09-27 13:50:00+00:00,4.2424476622,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.055999999999999994
2019-09-27 13:55:00+00:00,4.237059951000001,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.065
2019-09-27 14:00:00+00:00,4.2359375954,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.002
2019-09-27 14:05:00+00:00,4.2395293236,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.188
2019-09-27 14:10:00+00:00,4.2387435435,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.075
2019-09-27 14:15:00+00:00,4.2437943458,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.046
2019-09-27 14:20:00+00:00,4.233468342,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.022
2019-09-27 14:25:00+00:00,4.24098837375,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.015
2019-09-27 14:30:00+00:00,4.2386313436,27.76,45.78,101.35,,230.0,582.0,398.0,30.9,38.53,,-99.0,0.0,-99.0,0.076
